trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
16434128840917606,16:46:00,16:46:00,2057,8,,
16434128840917606,16:48:00,16:48:00,1916,9,,
16434128840917606,16:50:00,16:50:00,1661,10,,
16434128840917606,16:51:00,16:51:00,1927,11,,
16434128840917606,16:53:00,16:53:00,1690,12,,
16434128840917606,16:54:00,16:54:00,1666,13,,
16434128840917606,16:55:00,16:55:00,1867,14,,
16434128840917606,16:57:00,16:57:00,1653,15,,
16434128840917606,16:58:00,16:58:00,1977,16,,
16434128840917606,16:59:00,16:59:00,1811,17,,
16434128840917606,17:00:00,17:00:00,2018,18,,
16434128840917606,17:01:00,17:01:00,1908,19,,
16434128840917606,17:04:00,17:04:00,1952,20,,
16434128860917606,20:53:00,20:53:00,2005,1,,
16434128860917606,20:55:00,20:55:00,2004,2,,
16434128860917606,20:57:00,20:57:00,1817,3,,
16434128860917606,20:58:00,20:58:00,2026,4,,
16434128860917606,21:00:00,21:00:00,1818,5,,
16434128860917606,21:01:00,21:01:00,1903,6,,
16434128860917606,21:02:00,21:02:00,2031,7,,
16434128860917606,21:04:00,21:04:00,2057,8,,
16434128860917606,21:05:00,21:05:00,1916,9,,
16434128860917606,21:07:00,21:07:00,1661,10,,
16434128860917606,21:09:00,21:09:00,1927,11,,
16434128860917606,21:10:00,21:10:00,1690,12,,
16434128860917606,21:11:00,21:11:00,1666,13,,
16434128860917606,21:12:00,21:12:00,1867,14,,
16434128860917606,21:14:00,21:14:00,1653,15,,
16434128860917606,21:15:00,21:15:00,1977,16,,
16434128860917606,21:16:00,21:16:00,1811,17,,
16434128860917606,21:17:00,21:17:00,2018,18,,
16434128860917606,21:18:00,21:18:00,1908,19,,
16434128860917606,21:21:00,21:21:00,1952,20,,
16531430960917606,23:08:00,23:08:00,2005,1,,
16531430960917606,23:10:00,23:10:00,2004,2,,
16531430960917606,23:12:00,23:12:00,1817,3,,
16531430960917606,23:13:00,23:13:00,2026,4,,
16531430960917606,23:14:00,23:14:00,1818,5,,
16531430960917606,23:16:00,23:16:00,1903,6,,
16531430960917606,23:17:00,23:17:00,2031,7,,
16531430960917606,23:19:00,23:19:00,2057,8,,
16531430960917606,23:20:00,23:20:00,1916,9,,
16531430960917606,23:22:00,23:22:00,1661,10,,
16531430960917606,23:23:00,23:23:00,1927,11,,
16531430960917606,23:25:00,23:25:00,1690,12,,
16531430960917606,23:26:00,23:26:00,1666,13,,
16531430960917606,23:27:00,23:27:00,1867,14,,
16531430960917606,23:29:00,23:29:00,1653,15,,
16531430960917606,23:30:00,23:30:00,1977,16,,
16531430960917606,23:31:00,23:31:00,1811,17,,
16531430960917606,23:32:00,23:32:00,2018,18,,
16531430960917606,23:33:00,23:33:00,1908,19,,
16531430960917606,23:36:00,23:36:00,1952,20,,
16531430970917606,17:03:00,17:03:00,2005,1,,
16531430970917606,17:05:00,17:05:00,2004,2,,
16531430970917606,17:08:00,17:08:00,1817,3,,
16531430970917606,17:09:00,17:09:00,2026,4,,
16531430970917606,17:10:00,17:10:00,1818,5,,
16531430970917606,17:12:00,17:12:00,1903,6,,
16531430970917606,17:13:00,17:13:00,2031,7,,
16531430970917606,17:15:00,17:15:00,2057,8,,
16531430970917606,17:16:00,17:16:00,1916,9,,
16531430970917606,17:18:00,17:18:00,1661,10,,
16531430970917606,17:19:00,17:19:00,1927,11,,
16531430970917606,17:21:00,17:21:00,1690,12,,
16531430970917606,17:22:00,17:22:00,1666,13,,
16531430970917606,17:23:00,17:23:00,1867,14,,
16531430970917606,17:25:00,17:25:00,1653,15,,
16531430970917606,17:26:00,17:26:00,1977,16,,
16531430970917606,17:27:00,17:27:00,1811,17,,
16531430970917606,17:28:00,17:28:00,2018,18,,
16531430970917606,17:29:00,17:29:00,1908,19,,
16531430970917606,17:32:00,17:32:00,1952,20,,
16534128840917606,16:38:00,16:38:00,2005,1,,
16534128840917606,16:40:00,16:40:00,2004,2,,
16534128840917606,16:43:00,16:43:00,1817,3,,
16534128840917606,16:44:00,16:44:00,2026,4,,
16534128840917606,16:45:00,16:45:00,1818,5,,
16534128840917606,16:47:00,16:47:00,1903,6,,
16534128840917606,16:48:00,16:48:00,2031,7,,
16534128840917606,16:50:00,16:50:00,2057,8,,
16534128840917606,16:51:00,16:51:00,1916,9,,
16534128840917606,16:53:00,16:53:00,1661,10,,
16534128840917606,16:54:00,16:54:00,1927,11,,
16534128840917606,16:56:00,16:56:00,1690,12,,
16534128840917606,16:57:00,16:57:00,1666,13,,
16534128840917606,16:58:00,16:58:00,1867,14,,
16534128840917606,17:00:00,17:00:00,1653,15,,
16534128840917606,17:01:00,17:01:00,1977,16,,
16534128840917606,17:02:00,17:02:00,1811,17,,
16534128840917606,17:03:00,17:03:00,2018,18,,
16534128840917606,17:04:00,17:04:00,1908,19,,
16534128840917606,17:07:00,17:07:00,1952,20,,
16534128860917606,20:58:00,20:58:00,2005,1,,
16534128860917606,21:00:00,21:00:00,2004,2,,
16534128860917606,21:02:00,21:02:00,1817,3,,
16534128860917606,21:03:00,21:03:00,2026,4,,
16534128860917606,21:05:00,21:05:00,1818,5,,
16534128860917606,21:06:00,21:06:00,1903,6,,
16534128860917606,21:07:00,21:07:00,2031,7,,
16534128860917606,21:09:00,21:09:00,2057,8,,
16534128860917606,21:10:00,21:10:00,1916,9,,
16534128860917606,21:12:00,21:12:00,1661,10,,
16534128860917606,21:14:00,21:14:00,1927,11,,
16534128860917606,21:15:00,21:15:00,1690,12,,
16534128860917606,21:16:00,21:16:00,1666,13,,
16534128860917606,21:17:00,21:17:00,1867,14,,
16534128860917606,21:19:00,21:19:00,1653,15,,
16534128860917606,21:20:00,21:20:00,1977,16,,
16534128860917606,21:21:00,21:21:00,1811,17,,
16534128860917606,21:22:00,21:22:00,2018,18,,
16534128860917606,21:23:00,21:23:00,1908,19,,
16534128860917606,21:26:00,21:26:00,1952,20,,
16631430960917606,23:16:00,23:16:00,2005,1,,
16631430960917606,23:18:00,23:18:00,2004,2,,
16631430960917606,23:21:00,23:21:00,1817,3,,
16631430960917606,23:22:00,23:22:00,2026,4,,
16631430960917606,23:23:00,23:23:00,1818,5,,
16631430960917606,23:24:00,23:24:00,1903,6,,
16631430960917606,23:26:00,23:26:00,2031,7,,
16631430960917606,23:27:00,23:27:00,2057,8,,
16631430960917606,23:29:00,23:29:00,1916,9,,
16631430960917606,23:30:00,23:30:00,1661,10,,
16631430960917606,23:32:00,23:32:00,1927,11,,
16631430960917606,23:33:00,23:33:00,1690,12,,
16631430960917606,23:34:00,23:34:00,1666,13,,
16631430960917606,23:36:00,23:36:00,1867,14,,
16631430960917606,23:37:00,23:37:00,1653,15,,
16631430960917606,23:38:00,23:38:00,1977,16,,
16631430960917606,23:39:00,23:39:00,1811,17,,
16631430960917606,23:40:00,23:40:00,2018,18,,
16631430960917606,23:42:00,23:42:00,1908,19,,
16631430960917606,23:44:00,23:44:00,1952,20,,
16631430970917606,17:07:00,17:07:00,2005,1,,
16631430970917606,17:09:00,17:09:00,2004,2,,
16631430970917606,17:11:00,17:11:00,1817,3,,
16631430970917606,17:12:00,17:12:00,2026,4,,
16631430970917606,17:13:00,17:13:00,1818,5,,
16631430970917606,17:15:00,17:15:00,1903,6,,
16631430970917606,17:16:00,17:16:00,2031,7,,
16631430970917606,17:18:00,17:18:00,2057,8,,
16631430970917606,17:19:00,17:19:00,1916,9,,
16631430970917606,17:21:00,17:21:00,1661,10,,
16631430970917606,17:22:00,17:22:00,1927,11,,
16631430970917606,17:24:00,17:24:00,1690,12,,
16631430970917606,17:25:00,17:25:00,1666,13,,
16631430970917606,17:26:00,17:26:00,1867,14,,
16631430970917606,17:28:00,17:28:00,1653,15,,
16631430970917606,17:29:00,17:29:00,1977,16,,
16631430970917606,17:30:00,17:30:00,1811,17,,
16631430970917606,17:31:00,17:31:00,2018,18,,
16631430970917606,17:32:00,17:32:00,1908,19,,
16631430970917606,17:35:00,17:35:00,1952,20,,
16634128840917606,16:42:00,16:42:00,2005,1,,
16634128840917606,16:44:00,16:44:00,2004,2,,
16634128840917606,16:46:00,16:46:00,1817,3,,
16634128840917606,16:47:00,16:47:00,2026,4,,
16634128840917606,16:48:00,16:48:00,1818,5,,
16634128840917606,16:50:00,16:50:00,1903,6,,
16634128840917606,16:51:00,16:51:00,2031,7,,
16634128840917606,16:53:00,16:53:00,2057,8,,
16634128840917606,16:54:00,16:54:00,1916,9,,
16634128840917606,16:56:00,16:56:00,1661,10,,
16634128840917606,16:57:00,16:57:00,1927,11,,
16634128840917606,16:59:00,16:59:00,1690,12,,
16634128840917606,17:00:00,17:00:00,1666,13,,
16634128840917606,17:01:00,17:01:00,1867,14,,
16634128840917606,17:03:00,17:03:00,1653,15,,
16634128840917606,17:04:00,17:04:00,1977,16,,
16634128840917606,17:05:00,17:05:00,1811,17,,
16634128840917606,17:06:00,17:06:00,2018,18,,
16634128840917606,17:07:00,17:07:00,1908,19,,
16634128840917606,17:10:00,17:10:00,1952,20,,
16634128860917606,21:03:00,21:03:00,2005,1,,
16634128860917606,21:05:00,21:05:00,2004,2,,
16634128860917606,21:07:00,21:07:00,1817,3,,
16634128860917606,21:08:00,21:08:00,2026,4,,
16634128860917606,21:10:00,21:10:00,1818,5,,
16634128860917606,21:11:00,21:11:00,1903,6,,
16634128860917606,21:12:00,21:12:00,2031,7,,
16634128860917606,21:14:00,21:14:00,2057,8,,
16634128860917606,21:15:00,21:15:00,1916,9,,
16634128860917606,21:17:00,21:17:00,1661,10,,
16634128860917606,21:19:00,21:19:00,1927,11,,
16634128860917606,21:20:00,21:20:00,1690,12,,
16634128860917606,21:21:00,21:21:00,1666,13,,
16634128860917606,21:22:00,21:22:00,1867,14,,
16634128860917606,21:24:00,21:24:00,1653,15,,
16634128860917606,21:25:00,21:25:00,1977,16,,
16634128860917606,21:26:00,21:26:00,1811,17,,
16634128860917606,21:27:00,21:27:00,2018,18,,
16634128860917606,21:28:00,21:28:00,1908,19,,
16634128860917606,21:31:00,21:31:00,1952,20,,
16731430960917606,23:25:00,23:25:00,2005,1,,
16731430960917606,23:27:00,23:27:00,2004,2,,
16731430960917606,23:29:00,23:29:00,1817,3,,
16731430960917606,23:30:00,23:30:00,2026,4,,
16731430960917606,23:31:00,23:31:00,1818,5,,
16731430960917606,23:33:00,23:33:00,1903,6,,
16731430960917606,23:34:00,23:34:00,2031,7,,
16731430960917606,23:36:00,23:36:00,2057,8,,
16731430960917606,23:37:00,23:37:00,1916,9,,
16731430960917606,23:39:00,23:39:00,1661,10,,
16731430960917606,23:40:00,23:40:00,1927,11,,
16731430960917606,23:42:00,23:42:00,1690,12,,
16731430960917606,23:43:00,23:43:00,1666,13,,
16731430960917606,23:44:00,23:44:00,1867,14,,
16731430960917606,23:46:00,23:46:00,1653,15,,
16731430960917606,23:47:00,23:47:00,1977,16,,
16731430960917606,23:48:00,23:48:00,1811,17,,
16731430960917606,23:49:00,23:49:00,2018,18,,
16731430960917606,23:50:00,23:50:00,1908,19,,
16731430960917606,23:53:00,23:53:00,1952,20,,
16731430970917606,17:10:00,17:10:00,2005,1,,
16731430970917606,17:12:00,17:12:00,2004,2,,
16731430970917606,17:14:00,17:14:00,1817,3,,
16731430970917606,17:15:00,17:15:00,2026,4,,
16731430970917606,17:16:00,17:16:00,1818,5,,
16731430970917606,17:18:00,17:18:00,1903,6,,
16731430970917606,17:19:00,17:19:00,2031,7,,
16731430970917606,17:21:00,17:21:00,2057,8,,
16731430970917606,17:22:00,17:22:00,1916,9,,
16731430970917606,17:24:00,17:24:00,1661,10,,
16731430970917606,17:25:00,17:25:00,1927,11,,
16731430970917606,17:27:00,17:27:00,1690,12,,
16731430970917606,17:28:00,17:28:00,1666,13,,
16731430970917606,17:29:00,17:29:00,1867,14,,
16731430970917606,17:31:00,17:31:00,1653,15,,
16731430970917606,17:32:00,17:32:00,1977,16,,
16731430970917606,17:33:00,17:33:00,1811,17,,
16731430970917606,17:34:00,17:34:00,2018,18,,
16731430970917606,17:36:00,17:36:00,1908,19,,
16731430970917606,17:38:00,17:38:00,1952,20,,
16734128840917606,16:45:00,16:45:00,2005,1,,
16734128840917606,16:47:00,16:47:00,2004,2,,
16734128840917606,16:49:00,16:49:00,1817,3,,
16734128840917606,16:50:00,16:50:00,2026,4,,
16734128840917606,16:51:00,16:51:00,1818,5,,
16734128840917606,16:53:00,16:53:00,1903,6,,
16734128840917606,16:54:00,16:54:00,2031,7,,
16734128840917606,16:56:00,16:56:00,2057,8,,
16734128840917606,16:57:00,16:57:00,1916,9,,
16734128840917606,16:59:00,16:59:00,1661,10,,
16734128840917606,17:00:00,17:00:00,1927,11,,
16734128840917606,17:02:00,17:02:00,1690,12,,
16734128840917606,17:03:00,17:03:00,1666,13,,
16734128840917606,17:04:00,17:04:00,1867,14,,
16734128840917606,17:06:00,17:06:00,1653,15,,
16734128840917606,17:07:00,17:07:00,1977,16,,
16734128840917606,17:08:00,17:08:00,1811,17,,
16734128840917606,17:09:00,17:09:00,2018,18,,
16734128840917606,17:11:00,17:11:00,1908,19,,
16734128840917606,17:13:00,17:13:00,1952,20,,
16734128860917606,21:08:00,21:08:00,2005,1,,
16734128860917606,21:10:00,21:10:00,2004,2,,
16734128860917606,21:12:00,21:12:00,1817,3,,
16734128860917606,21:13:00,21:13:00,2026,4,,
16734128860917606,21:15:00,21:15:00,1818,5,,
16734128860917606,21:16:00,21:16:00,1903,6,,
16734128860917606,21:17:00,21:17:00,2031,7,,
16734128860917606,21:19:00,21:19:00,2057,8,,
16734128860917606,21:20:00,21:20:00,1916,9,,
16734128860917606,21:22:00,21:22:00,1661,10,,
16734128860917606,21:24:00,21:24:00,1927,11,,
16734128860917606,21:25:00,21:25:00,1690,12,,
16734128860917606,21:26:00,21:26:00,1666,13,,
16734128860917606,21:27:00,21:27:00,1867,14,,
16734128860917606,21:29:00,21:29:00,1653,15,,
16734128860917606,21:30:00,21:30:00,1977,16,,
16734128860917606,21:31:00,21:31:00,1811,17,,
16734128860917606,21:32:00,21:32:00,2018,18,,
16734128860917606,21:33:00,21:33:00,1908,19,,
16734128860917606,21:36:00,21:36:00,1952,20,,
16831430960917606,23:33:00,23:33:00,2005,1,,
16831430960917606,23:35:00,23:35:00,2004,2,,
16831430960917606,23:38:00,23:38:00,1817,3,,
16831430960917606,23:39:00,23:39:00,2026,4,,
16831430960917606,23:40:00,23:40:00,1818,5,,
16831430960917606,23:41:00,23:41:00,1903,6,,
16831430960917606,23:43:00,23:43:00,2031,7,,
16831430960917606,23:44:00,23:44:00,2057,8,,
16831430960917606,23:46:00,23:46:00,1916,9,,
16831430960917606,23:47:00,23:47:00,1661,10,,
16831430960917606,23:49:00,23:49:00,1927,11,,
16831430960917606,23:50:00,23:50:00,1690,12,,
16831430960917606,23:51:00,23:51:00,1666,13,,
16831430960917606,23:53:00,23:53:00,1867,14,,
16831430960917606,23:54:00,23:54:00,1653,15,,
16831430960917606,23:55:00,23:55:00,1977,16,,
16831430960917606,23:56:00,23:56:00,1811,17,,
16831430960917606,23:57:00,23:57:00,2018,18,,
16831430960917606,23:59:00,23:59:00,1908,19,,
16831430960917606,24:01:00,24:01:00,1952,20,,
16831430970917606,17:13:00,17:13:00,2005,1,,
16831430970917606,17:15:00,17:15:00,2004,2,,
16831430970917606,17:17:00,17:17:00,1817,3,,
16831430970917606,17:18:00,17:18:00,2026,4,,
16831430970917606,17:19:00,17:19:00,1818,5,,
16831430970917606,17:21:00,17:21:00,1903,6,,
16831430970917606,17:22:00,17:22:00,2031,7,,
16831430970917606,17:24:00,17:24:00,2057,8,,
16831430970917606,17:25:00,17:25:00,1916,9,,
16831430970917606,17:27:00,17:27:00,1661,10,,
16831430970917606,17:29:00,17:29:00,1927,11,,
16831430970917606,17:30:00,17:30:00,1690,12,,
16831430970917606,17:31:00,17:31:00,1666,13,,
16831430970917606,17:33:00,17:33:00,1867,14,,
16831430970917606,17:34:00,17:34:00,1653,15,,
16831430970917606,17:35:00,17:35:00,1977,16,,
16831430970917606,17:36:00,17:36:00,1811,17,,
16831430970917606,17:37:00,17:37:00,2018,18,,
16831430970917606,17:39:00,17:39:00,1908,19,,
16831430970917606,17:41:00,17:41:00,1952,20,,
16834128840917606,16:48:00,16:48:00,2005,1,,
16834128840917606,16:50:00,16:50:00,2004,2,,
16834128840917606,16:52:00,16:52:00,1817,3,,
16834128840917606,16:53:00,16:53:00,2026,4,,
16834128840917606,16:54:00,16:54:00,1818,5,,
16834128840917606,16:56:00,16:56:00,1903,6,,
16834128840917606,16:57:00,16:57:00,2031,7,,
16834128840917606,16:59:00,16:59:00,2057,8,,
16834128840917606,17:00:00,17:00:00,1916,9,,
16834128840917606,17:02:00,17:02:00,1661,10,,
16834128840917606,17:04:00,17:04:00,1927,11,,
16834128840917606,17:05:00,17:05:00,1690,12,,
16834128840917606,17:06:00,17:06:00,1666,13,,
16834128840917606,17:08:00,17:08:00,1867,14,,
16834128840917606,17:09:00,17:09:00,1653,15,,
16834128840917606,17:10:00,17:10:00,1977,16,,
16834128840917606,17:11:00,17:11:00,1811,17,,
16834128840917606,17:12:00,17:12:00,2018,18,,
16834128840917606,17:14:00,17:14:00,1908,19,,
16834128840917606,17:16:00,17:16:00,1952,20,,
16834128860917606,21:13:00,21:13:00,2005,1,,
16834128860917606,21:15:00,21:15:00,2004,2,,
16834128860917606,21:17:00,21:17:00,1817,3,,
16834128860917606,21:18:00,21:18:00,2026,4,,
16834128860917606,21:20:00,21:20:00,1818,5,,
16834128860917606,21:21:00,21:21:00,1903,6,,
16834128860917606,21:22:00,21:22:00,2031,7,,
16834128860917606,21:24:00,21:24:00,2057,8,,
16834128860917606,21:25:00,21:25:00,1916,9,,
16834128860917606,21:27:00,21:27:00,1661,10,,
16834128860917606,21:29:00,21:29:00,1927,11,,
16834128860917606,21:30:00,21:30:00,1690,12,,
16834128860917606,21:31:00,21:31:00,1666,13,,
16834128860917606,21:32:00,21:32:00,1867,14,,
16834128860917606,21:34:00,21:34:00,1653,15,,
16834128860917606,21:35:00,21:35:00,1977,16,,
16834128860917606,21:36:00,21:36:00,1811,17,,
16834128860917606,21:37:00,21:37:00,2018,18,,
16834128860917606,21:38:00,21:38:00,1908,19,,
16834128860917606,21:41:00,21:41:00,1952,20,,
16931430960917606,23:42:00,23:42:00,2005,1,,
16931430960917606,23:44:00,23:44:00,2004,2,,
16931430960917606,23:46:00,23:46:00,1817,3,,
16931430960917606,23:47:00,23:47:00,2026,4,,
16931430960917606,23:48:00,23:48:00,1818,5,,
16931430960917606,23:50:00,23:50:00,1903,6,,
16931430960917606,23:51:00,23:51:00,2031,7,,
16931430960917606,23:53:00,23:53:00,2057,8,,
16931430960917606,23:54:00,23:54:00,1916,9,,
16931430960917606,23:56:00,23:56:00,1661,10,,
16931430960917606,23:57:00,23:57:00,1927,11,,
16931430960917606,23:59:00,23:59:00,1690,12,,
16931430960917606,24:00:00,24:00:00,1666,13,,
16931430960917606,24:01:00,24:01:00,1867,14,,
16931430960917606,24:03:00,24:03:00,1653,15,,
16931430960917606,24:04:00,24:04:00,1977,16,,
16931430960917606,24:05:00,24:05:00,1811,17,,
16931430960917606,24:06:00,24:06:00,2018,18,,
16931430960917606,24:07:00,24:07:00,1908,19,,
16931430960917606,24:10:00,24:10:00,1952,20,,
16931430970917606,17:16:00,17:16:00,2005,1,,
16931430970917606,17:18:00,17:18:00,2004,2,,
16931430970917606,17:20:00,17:20:00,1817,3,,
16931430970917606,17:21:00,17:21:00,2026,4,,
16931430970917606,17:23:00,17:23:00,1818,5,,
16931430970917606,17:24:00,17:24:00,1903,6,,
16931430970917606,17:25:00,17:25:00,2031,7,,
16931430970917606,17:27:00,17:27:00,2057,8,,
16931430970917606,17:28:00,17:28:00,1916,9,,
16931430970917606,17:30:00,17:30:00,1661,10,,
16931430970917606,17:32:00,17:32:00,1927,11,,
16931430970917606,17:33:00,17:33:00,1690,12,,
16931430970917606,17:34:00,17:34:00,1666,13,,
16931430970917606,17:36:00,17:36:00,1867,14,,
16931430970917606,17:37:00,17:37:00,1653,15,,
16931430970917606,17:38:00,17:38:00,1977,16,,
16931430970917606,17:39:00,17:39:00,1811,17,,
16931430970917606,17:40:00,17:40:00,2018,18,,
16931430970917606,17:42:00,17:42:00,1908,19,,
16931430970917606,17:45:00,17:45:00,1952,20,,
16934128840917606,16:51:00,16:51:00,2005,1,,
16934128840917606,16:53:00,16:53:00,2004,2,,
16934128840917606,16:55:00,16:55:00,1817,3,,
16934128840917606,16:56:00,16:56:00,2026,4,,
16934128840917606,16:58:00,16:58:00,1818,5,,
16934128840917606,16:59:00,16:59:00,1903,6,,
16934128840917606,17:00:00,17:00:00,2031,7,,
16934128840917606,17:02:00,17:02:00,2057,8,,
16934128840917606,17:03:00,17:03:00,1916,9,,
16934128840917606,17:05:00,17:05:00,1661,10,,
16934128840917606,17:07:00,17:07:00,1927,11,,
16934128840917606,17:08:00,17:08:00,1690,12,,
16934128840917606,17:09:00,17:09:00,1666,13,,
16934128840917606,17:11:00,17:11:00,1867,14,,
16934128840917606,17:12:00,17:12:00,1653,15,,
16934128840917606,17:13:00,17:13:00,1977,16,,
16934128840917606,17:14:00,17:14:00,1811,17,,
16934128840917606,17:15:00,17:15:00,2018,18,,
16934128840917606,17:17:00,17:17:00,1908,19,,
16934128840917606,17:20:00,17:20:00,1952,20,,
16934128860917606,21:18:00,21:18:00,2005,1,,
16934128860917606,21:20:00,21:20:00,2004,2,,
16934128860917606,21:22:00,21:22:00,1817,3,,
16934128860917606,21:23:00,21:23:00,2026,4,,
16934128860917606,21:25:00,21:25:00,1818,5,,
16934128860917606,21:26:00,21:26:00,1903,6,,
16934128860917606,21:27:00,21:27:00,2031,7,,
16934128860917606,21:29:00,21:29:00,2057,8,,
16934128860917606,21:30:00,21:30:00,1916,9,,
16934128860917606,21:32:00,21:32:00,1661,10,,
16934128860917606,21:34:00,21:34:00,1927,11,,
16934128860917606,21:35:00,21:35:00,1690,12,,
16934128860917606,21:36:00,21:36:00,1666,13,,
16934128860917606,21:37:00,21:37:00,1867,14,,
16934128860917606,21:39:00,21:39:00,1653,15,,
16934128860917606,21:40:00,21:40:00,1977,16,,
16934128860917606,21:41:00,21:41:00,1811,17,,
16934128860917606,21:42:00,21:42:00,2018,18,,
16934128860917606,21:43:00,21:43:00,1908,19,,
16934128860917606,21:46:00,21:46:00,1952,20,,
17031430960917606,23:50:00,23:50:00,2005,1,,
17031430960917606,23:52:00,23:52:00,2004,2,,
17031430960917606,23:55:00,23:55:00,1817,3,,
17031430960917606,23:56:00,23:56:00,2026,4,,
17031430960917606,23:57:00,23:57:00,1818,5,,
17031430960917606,23:58:00,23:58:00,1903,6,,
17031430960917606,24:00:00,24:00:00,2031,7,,
17031430960917606,24:01:00,24:01:00,2057,8,,
17031430960917606,24:03:00,24:03:00,1916,9,,
17031430960917606,24:04:00,24:04:00,1661,10,,
17031430960917606,24:06:00,24:06:00,1927,11,,
17031430960917606,24:07:00,24:07:00,1690,12,,
17031430960917606,24:08:00,24:08:00,1666,13,,
17031430960917606,24:10:00,24:10:00,1867,14,,
17031430960917606,24:11:00,24:11:00,1653,15,,
17031430960917606,24:12:00,24:12:00,1977,16,,
17031430960917606,24:13:00,24:13:00,1811,17,,
17031430960917606,24:14:00,24:14:00,2018,18,,
17031430960917606,24:16:00,24:16:00,1908,19,,
17031430960917606,24:18:00,24:18:00,1952,20,,
17031430970917606,17:19:00,17:19:00,2005,1,,
